yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,2,12,15,6.09683036804199,15.5504217147827,382.792999267578,0.0577089488506317,0.00889240857213736,13.7821623190219,0.000376495183445513,0,10.6259136199951,-1.5862272977829,4.25901786169254e-14,0.143307194113731,13.8591928482056,5.2592625617981,-0.470347046852112,12.1006517410278,0.041289035230875,3.47897100448608,-8.66290378570557,377.024353027344,0,-0.491647690534592,0.0297508295625448
2005,6,2,12,45,6.74998998641968,17.2042465209961,381.12890625,0.0407432876527309,0.00915600173175335,13.5413068447096,0.000376147334463894,0,10.5053224563599,-1.58639192581177,4.25780321644618e-14,0.143100470304489,13.7278060913086,5.23649835586548,-0.47900727391243,12.6597232818604,0.0562396459281445,1.85468459129334,-10.7922782897949,376.334442138672,0,-0.499040246009827,0.0253623370081186
2005,6,2,13,15,6.04250192642212,15.4381456375122,382.574096679688,0.0394580103456974,0.00916017219424248,13.7606131666247,0.000376105279428884,0,10.4478807449341,-1.58654999732971,4.25663769911076e-14,0.143001213669777,13.6688785552979,5.21519708633423,-0.48729145526886,12.7775039672852,-0.0246317498385906,1.73697626590729,-11.1057090759277,376.025329589844,0,-0.458465188741684,0.0250601675361395
2005,6,2,13,45,3.79994177818298,9.72874069213867,380.900573730469,0.05925128236413,0.0089087737724185,13.274411245783,0.000376667943783104,0,10.2750911712646,-1.58665728569031,4.25584589271166e-14,0.142709791660309,12.8479309082031,5.1775803565979,-0.502360701560974,10.2710657119751,-0.230411976575851,3.04009532928467,-7.52823066711426,371.738647460938,0,-0.31871885061264,0.0248899776488543
2005,6,2,14,15,9.91444301605225,25.5724220275879,382.252593994141,0.0703046694397926,0.00694797374308109,13.8514729669016,0.000375028990674764,0,10.3794565200806,-1.58689820766449,4.25407017284104e-14,0.142880737781525,13.9415731430054,5.10522937774658,-0.533010721206665,20.0462265014648,0.0664002597332001,5.95449447631836,-14.1669826507568,377.457397460938,0,-0.624439179897308,0.0233980938792229
2005,6,2,14,45,9.68172645568848,25.0868606567383,382.691680908203,0.0640068054199219,0.00724855298176408,13.9497204322328,0.000374592724256217,0,10.496973991394,-1.58713936805725,4.25229377534406e-14,0.143074795603752,14.1681203842163,5.04409599304199,-0.56074184179306,18.8112621307373,0.136022448539734,4.99754619598389,-13.7985925674438,378.650238037109,0,-0.641635298728943,0.0249957870692015
2005,6,2,15,15,9.03780746459961,24.0683364868164,384.427978515625,0.0397150665521622,0.00768605712801218,14.3321257072751,0.000375343457562849,0,10.6387052536011,-1.58737421035767,4.25056413406576e-14,0.14331117272377,14.5631141662598,5.01623916625977,-0.573973059654236,17.2938270568848,0.0670176446437836,2.28083276748657,-15.0026140213013,380.736724853516,0,-0.618394732475281,0.0251747034490108
2005,6,2,15,45,7.99204254150391,21.5020580291748,383.973327636719,0.0647779703140259,0.00727761164307594,14.1750948823863,0.000375789910322055,0,10.6472988128662,-1.58759701251984,4.24892529471942e-14,0.14332240819931,14.1261310577393,4.95535898208618,-0.604269921779633,16.8057556152344,-0.0281602516770363,4.9503607749939,-12.003041267395,378.428924560547,0,-0.576537430286407,0.0257699936628342
2005,6,2,16,15,8.3004322052002,24.8850498199463,386.260894775391,0.0546242818236351,0.00729132816195488,14.6855895095787,0.000375853152945638,0,10.7470035552979,-1.58783900737762,4.24714550909065e-14,0.143488541245461,14.6220321655273,4.9075608253479,-0.629462540149689,18.523738861084,-0.0284703392535448,3.91542768478394,-14.7344646453857,381.048706054688,0,-0.583096146583557,0.0247774813324213
2005,6,2,16,45,5.98065423965454,17.9777488708496,385.393768310547,0.0620788931846619,0.00727050332352519,14.4427396509729,0.000377324991859496,0,10.7045450210571,-1.58803689479828,4.24569030648726e-14,0.143413051962852,14.010910987854,4.85288000106812,-0.659908831119537,15.0623788833618,-0.250829488039017,4.44013404846191,-10.9793939590454,377.822174072266,0,-0.469339638948441,0.0254580117762089
2005,6,2,17,15,4.77491807937622,12.5976295471191,382.175659179688,0.0895838215947151,0.00720246555283666,13.7061647206988,0.000377274729544297,0,10.4982118606567,-1.58819615840912,4.24452072339369e-14,0.14306066930294,13.0077409744263,4.76565837860107,-0.712373077869415,13.1568746566772,-0.738523542881012,7.06137180328369,-6.99094724655151,372.570220947266,0,-0.388146311044693,0.0241938624531031
2005,6,2,17,45,3.29276919364929,8.5514612197876,380.145568847656,0.0744175538420677,0.00697864126414061,13.2489195164191,0.000379023666027933,0,10.2857112884521,-1.58831083774567,4.24367809501777e-14,0.14270207285881,12.4683389663696,4.70507383346558,-0.751897752285004,10.4250555038452,-0.613090813159943,4.92195844650269,-6.22104930877686,369.769012451172,0,-0.276467561721802,0.0222498141229153
2005,6,2,18,15,3.7344856262207,10.0246734619141,379.481689453125,0.0660632476210594,0.00683321105316281,13.2280303206865,0.000379276927560568,0,10.1689777374268,-1.5884416103363,4.24271823728194e-14,0.142505541443825,12.4604206085205,4.65519762039185,-0.786506116390228,11.0297622680664,-0.497019797563553,4.06956720352173,-7.54380226135254,369.727996826172,0,-0.299581050872803,0.0212136413902044
2005,6,2,18,45,2.99502015113831,8.20154857635498,376.047088623047,0.0886841341853142,0.00674885557964444,12.5772610653674,0.000378742290195078,0,9.97695636749268,-1.58854591846466,4.24195184187126e-14,0.142186298966408,11.751425743103,4.58172225952148,-0.841188967227936,9.6648645401001,-0.860575675964355,5.96200609207153,-4.6831374168396,366.070434570313,0,-0.248757347464561,0.0210174266248941
2005,6,2,19,15,2.04998183250427,5.30778408050537,370.457763671875,0.0744175538420677,0.00681553920730948,11.5239427912656,0.000380614161258563,0,9.7188138961792,-1.58860981464386,4.24148326324484e-14,0.141762912273407,10.960485458374,4.53328847885132,-0.879841983318329,5.8184027671814,-0.443742215633392,3.92493510246277,-2.41075420379639,362.022186279297,0,-0.172476634383202,0.0197446178644896
2005,6,2,19,45,1.35334813594818,3.48996734619141,366.970062255859,0.0303325429558754,0.00665049534291029,10.8602460068217,0.00039204687345773,0,9.48979091644287,-1.58864843845367,4.24120001542728e-14,0.141391962766647,10.5300598144531,4.52242469787598,-0.888814389705658,2.97640824317932,-0.0617233738303185,0.882836937904358,-2.17124009132385,359.833343505859,0,-0.113150089979172,0.0185222551226616
2005,6,2,20,15,1.01444888114929,2.64184665679932,363.940277099609,0.00771166337653995,0.00680677872151136,10.2391052107127,0.000444599136244506,0,9.27530574798584,-1.58867561817169,4.24099977683855e-14,0.14104837179184,10.0846557617188,4.52133369445801,-0.889721691608429,1.4896354675293,-0.00321460259146988,0.0886063575744629,-1.4058473110199,357.578765869141,0,-0.0842479541897774,0.0179406143724918
2005,6,2,20,45,0.546920359134674,1.42336654663086,362.515838623047,0.00912546832114458,0.00667922245338559,9.91080311180088,0.000439577619545162,0,9.07559776306152,-1.58869016170502,4.24089338950037e-14,0.140731781721115,9.69495677947998,4.51995420455933,-0.89087039232254,0.965599536895752,-0.00582756008952856,0.112075224518776,-0.861279487609863,355.614868164063,0,-0.0453681237995625,0.0173915661871433
2005,6,2,21,15,0.170595109462738,0.441370964050293,361.226715087891,0.0124671896919608,0.00669739721342921,9.63888522263254,0.0004254478844814,0,8.89117908477783,-1.58869731426239,4.24084121227082e-14,0.14044214785099,9.34861660003662,4.5178017616272,-0.892666697502136,0.565088510513306,-0.0129377823323011,0.174964249134064,-0.405921041965485,353.876281738281,0,-0.0140964649617672,0.0169236082583666
2005,6,2,21,45,0.119021333754063,0.309443265199661,359.326507568359,0.00604080315679312,0.00674819340929389,9.18754487645521,0.000477724126540124,0,8.72216796875,-1.58870387077332,4.24079310079942e-14,0.140178993344307,9.04432392120361,4.51716995239258,-0.893194854259491,0.0933638364076614,-0.00201171566732228,0.0513692758977413,-0.0448598638176918,352.354034423828,0,-0.00962764956057072,0.0165153592824936
2005,6,2,22,15,0.0139663936570287,0.0476815402507782,360.489532470703,0.00796871911734343,0.00674666045233607,9.40567211275875,0.000455128814792261,0,8.61473274230957,-1.58871054649353,4.2407436340753e-14,0.140012830495834,9.03656101226807,4.51618766784668,-0.894016921520233,1.03308022022247,-0.0079980855807662,0.0801665484905243,-0.962149202823639,352.315277099609,0,-0.00111166469287127,0.0161687061190605
2005,6,2,22,45,0.00788229890167713,0.0324866697192192,358.727172851563,0.0300754886120558,0.00676575442776084,9.19387989811051,0.000398215663153678,0,8.49621200561523,-1.58871710300446,4.24069552260389e-14,0.139830499887466,8.76342582702637,4.50821971893311,-0.900718688964844,0.677603363990784,-0.0792073830962181,0.648097276687622,-0.118461161851883,350.953186035156,0,-0.000627233064733446,0.0161569640040398
2005,6,2,23,15,0.0102922320365906,0.0361759327352047,356.509338378906,0.0287902113050222,0.00680422689765692,8.76421051589256,0.000400465854909271,0,8.36430740356445,-1.58872330188751,4.2406504604511e-14,0.139628782868385,8.4681339263916,4.50123071670532,-0.906648576259613,-0.022345894947648,-0.0509642474353313,0.568229138851166,0.531334698200226,349.485076904297,0,-0.000801604415755719,0.0158296842128038
2005,6,2,23,45,0.0285600926727057,0.0732904672622681,354.602630615234,0.0263481829315424,0.00682347267866135,8.39051762277408,0.000402943667722866,0,8.23130512237549,-1.58872926235199,4.2406070923642e-14,0.139426678419113,8.20266723632813,4.49549055099487,-0.911555647850037,-0.537763595581055,-0.0282298345118761,0.466825991868973,0.969771385192871,348.169158935547,0,-0.00216931360773742,0.0154880629852414
2005,6,3,0,15,0.0122889038175344,0.0337866805493832,350.616790771484,0.0145236328244209,0.00684334104880691,7.58655329226475,0.000422305951360613,0,8.06222438812256,-1.58873462677002,4.24056677359591e-14,0.139171674847603,7.73767280578613,4.49348115921021,-0.913281261920929,-2.18590927124023,0.00841025169938803,0.162924244999886,2.35501432418823,345.873168945313,0,-0.000913587107788771,0.0151887759566307
2005,6,3,0,45,0,0,348.762237548828,0.00989663507789373,0.00688820844516158,7.19388537351321,0.000441086478531361,0,7.90010929107666,-1.58873987197876,4.24052848770669e-14,0.138929143548012,7.43679618835449,4.4924750328064,-0.914146661758423,-2.55687069892883,0.00732636963948607,0.0817310065031052,2.64483380317688,344.393615722656,0,-0,0.0147012956440449
2005,6,3,1,15,0.000149644620250911,0.00158741977065802,346.663269042969,0.00591227551922202,0.00696247071027756,6.74767260007524,0.000481155933812261,0,7.74234819412231,-1.58874475955963,4.24049257350973e-14,0.138694956898689,7.12943124771118,4.49207258224487,-0.914493381977081,-3.11039638519287,0.00503981439396739,0.0326978377997875,3.14768028259277,342.887023925781,0,-1.03865886558197e-05,0.0143950590863824
2005,6,3,1,45,0,0,347.678894042969,0.008354302495718,0.00707738939672709,6.95490503043499,0.000453610671684146,0,7.64178657531738,-1.58874976634979,4.24045632049959e-14,0.138546600937843,7.13627004623413,4.49139738082886,-0.915075123310089,-2.14933133125305,0.00415277946740389,0.0551111772656441,2.20792412757874,342.920501708984,0,-0,0.014090514741838
2005,6,3,2,15,0,0,347.00439453125,0.012210133485496,0.00714313145726919,6.85173072625556,0.000433584704296663,0,7.55437803268433,-1.58875453472137,4.2404207451158e-14,0.138418197631836,7.02245473861694,4.49020910263062,-0.916100025177002,-2.24820685386658,0.00720381084829569,0.0967784896492958,2.35102605819702,342.363830566406,0,-0,0.0140953445807099
2005,6,3,2,45,0.0405083484947681,0.105564408004284,344.595916748047,0.00565521977841854,0.00715332850813866,6.34150257144194,0.000489301921334118,0,7.44298028945923,-1.58875918388367,4.24038652498474e-14,0.138255417346954,6.74415302276611,4.48988723754883,-0.916377723217011,-3.16035318374634,0.00495233293622732,0.0261193048208952,3.19107174873352,341.005554199219,0,-0.00269180606119335,0.0139813497662544
2005,6,3,3,15,0.0636019557714462,0.163536921143532,346.832916259766,0.0134954107925296,0.00729147531092167,6.82086346528189,0.000428711151471362,0,7.3947868347168,-1.58876395225525,4.24035196604049e-14,0.138185232877731,6.90009307861328,4.48860597610474,-0.917484700679779,-1.67170131206512,0.00378263252787292,0.104837186634541,1.77909064292908,341.766143798828,0,-0.00409943470731378,0.0137133710086346
2005,6,3,3,45,0.268043160438538,0.71228152513504,345.328918457031,0.0134954107925296,0.00724922912195325,6.55442320929804,0.000429259962402284,0,7.34013032913208,-1.58877003192902,4.24030724270087e-14,0.138105839490891,6.79203748703003,4.48733377456665,-0.91858571767807,-2.13022780418396,0.0117716202512383,0.103621646761894,2.24441695213318,341.238983154297,0,-0.0173508562147617,0.0138589441776276
2005,6,3,4,15,0.585028469562531,2.30192995071411,347.473937988281,0.0222352966666222,0.00746281957253814,7.04343903768754,0.000412441790103912,0,7.35049247741699,-1.58878660202026,4.24018594758283e-14,0.138120651245117,7.08954620361328,4.48450708389282,-0.921037495136261,-0.32931262254715,0.00564915686845779,0.231890752911568,0.56409364938736,342.69189453125,0,-0.0367541611194611,0.0137521205469966
2005,6,3,4,45,0.835590660572052,3.65567564964294,349.980773925781,0.0251914337277412,0.00752488058060408,7.56992512542361,0.000414161069784313,0,7.41931962966919,-1.58881223201752,4.23999790626853e-14,0.138220220804214,7.47799825668335,4.48080253601074,-0.92426323890686,1.18358397483826,-0.0122061772271991,0.304315716028214,-0.895303010940552,344.595947265625,0,-0.0533587969839573,0.0140309203416109
2005,6,3,5,15,1.09277868270874,5.24439001083374,352.778472900391,0.0291757937520742,0.00768935866653919,8.16191153238625,0.000407572428230196,0,7.53487777709961,-1.58884823322296,4.23973397080217e-14,0.138388276100159,7.93985176086426,4.47585010528564,-0.928597927093506,2.74462223052979,-0.0381964221596718,0.40724390745163,-2.3810293674469,346.870056152344,0,-0.0714081376791,0.014403410255909
2005,6,3,5,45,1.41530132293701,7.09887886047363,355.316650390625,0.0284046269953251,0.00779352709650993,8.70756107360417,0.000404907652409747,0,7.68384265899658,-1.58889639377594,4.2393802498434e-14,0.138606309890747,8.4283561706543,4.47071313858032,-0.933120548725128,4.10914754867554,-0.0459068045020103,0.422379821538925,-3.73868346214294,349.287658691406,0,-0.0946353897452354,0.0148575501516461
2005,6,3,6,15,1.92005109786987,9.55992889404297,358.456512451172,0.0384297892451286,0.00787837989628315,9.34575782909177,0.00040018351865001,0,7.87126159667969,-1.58895778656006,4.23893030594182e-14,0.138882890343666,9.01363563537598,4.46146249771118,-0.94133472442627,6.052077293396,-0.0889079570770264,0.761206686496735,-5.39142227172852,352.200775146484,0,-0.129959970712662,0.0153537513688207
2005,6,3,6,45,2.71187496185303,12.5360708236694,363.517456054688,0.0379156805574894,0.00814435910433531,10.3706449273905,0.000396035349695012,0,8.13744163513184,-1.58903813362122,4.23834110982371e-14,0.139280140399933,9.89867687225342,4.45138835906982,-0.950383067131042,8.89002513885498,-0.12442459911108,0.831830143928528,-8.1966381072998,356.640502929688,0,-0.184114158153534,0.0159602966159582
2005,6,3,7,15,3.92961573600769,16.2272300720215,369.103057861328,0.0363733470439911,0.00842598546296358,11.5047940905579,0.000390654924558476,0,8.48679637908936,-1.58914160728455,4.23758216830297e-14,0.139809429645538,10.9693069458008,4.44057989120483,-0.960211634635925,12.0316648483276,-0.13197535276413,0.893592536449432,-11.2867622375488,362.067169189453,0,-0.267333626747131,0.0169362053275108
2005,6,3,7,45,5.61342716217041,20.5724105834961,386.847717285156,0.00886841304600239,0.0104809999465942,15.2919185688271,0.000408175343181938,0,9.14338970184326,-1.58930909633636,4.23635566459534e-14,0.140829116106033,13.4549131393433,4.43942213058472,-0.961272060871124,20.5319328308105,-0.0468400679528713,0.0976878553628922,-20.483226776123,374.904510498047,0,-0.37764298915863,0.018201595172286
2005,6,3,8,15,7.82922315597534,25.6723327636719,382.280609130859,0.0215926580131054,0.00944689847528934,14.3091849826261,0.000384990562452003,0,9.62630939483643,-1.5894763469696,4.23512983851407e-14,0.141599282622337,13.9281139373779,4.4329514503479,-0.967224895954132,18.3170986175537,-0.0405356511473656,0.530628263950348,-17.8395576477051,377.386627197266,0,-0.539585709571838,0.0216188728809357
2005,6,3,8,45,8.21135711669922,24.3175659179688,383.535034179688,0.0199217982590199,0.00960454344749451,14.5131162135661,0.000385043007554486,0,9.96573448181152,-1.58963286876678,4.23398397234303e-14,0.142150819301605,14.2521171569824,4.42710828781128,-0.972640454769135,17.477165222168,-0.0241383630782366,0.47843936085701,-17.0345039367676,379.093200683594,0,-0.567439734935761,0.0223107729107141
