yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,6,19,15,1.68509638309479,3.39718699455261,353.168487548828,0.0860390290617943,0.00938682071864605,8.42923168442768,0.000385037972591817,0,8.54805374145508,-1.02057981491089,1.43112369285943e-13,0.151115357875824,8.30850505828857,8.49379253387451,-0.0620391331613064,0.894911825656891,-0.123680457472801,2.8585090637207,1.79920876026154,348.693359375,0,-0.0847102701663971,0.0194534566253424
2005,6,6,19,45,0.846083283424377,1.6904559135437,351.159942626953,0.0984705239534378,0.00929744821041822,8.02913763725548,0.00038541853427887,0,8.37776374816895,-1.02058339118958,1.43110973375646e-13,0.150851637125015,7.85190057754517,8.45623016357422,-0.0632400661706924,-0.500258684158325,-0.222118943929672,2.99728488922119,3.23501753807068,346.436126708984,0,-0.0440486110746861,0.0192103236913681
2005,6,6,20,15,1.09606528282166,2.21101808547974,351.304229736328,0.0832583010196686,0.00919901207089424,8.06711764287015,0.000386350060580298,0,8.26667213439941,-1.0205899477005,1.43108452605595e-13,0.150680631399155,7.85696220397949,8.42649459838867,-0.0642101690173149,0.125791266560555,-0.200094774365425,2.42690801620483,2.06848359107971,346.461090087891,0,-0.0542945526540279,0.0186118483543396
2005,6,6,20,45,0.592809617519379,1.18963491916656,350.913116455078,0.0917640626430511,0.00911407731473446,7.98736423650846,0.000385763793019578,0,8.16060829162598,-1.02059209346771,1.43107625901438e-13,0.15051831305027,7.65577125549316,8.39295101165771,-0.0653256997466087,-0.27508533000946,-0.369040161371231,2.71060562133789,2.58147048950195,345.469940185547,0,-0.0303259063512087,0.018618380650878
2005,6,6,21,15,0.231892555952072,0.465684980154037,350.344116210938,0.0495624057948589,0.00912925507873297,7.86815924201517,0.000391186302294955,0,8.07959938049316,-1.02059328556061,1.43107151562988e-13,0.150394886732101,7.61033248901367,8.38110828399658,-0.0657249763607979,-1.3290159702301,-0.106400914490223,0.963826298713684,2.17382121086121,345.246398925781,0,-0.0119381276890635,0.0183605384081602
2005,6,6,21,45,0.0371243208646774,0.0744169801473618,349.78369140625,0.0651017725467682,0.00916171912103891,7.76728233744241,0.000390244909795001,0,7.99601745605469,-1.02059435844421,1.43106731434646e-13,0.150268077850342,7.44799041748047,8.36454963684082,-0.0662881210446358,-1.46672797203064,-0.203849509358406,1.33808398246765,2.58374571800232,344.448577880859,0,-0.00192777998745441,0.0183028019964695
2005,6,6,22,15,0.000292944285320118,0.00242406548932195,349.109222412109,0.0593767426908016,0.00910613965243101,7.63891345735717,0.00039059721166268,0,7.91840791702271,-1.02059543132782,1.43106338411358e-13,0.150150805711746,7.33924293518066,8.35060405731201,-0.0667668208479881,-1.66523289680481,-0.165174886584282,1.13032352924347,2.61593532562256,343.914916992188,0,-1.50410196511075e-05,0.0180980004370213
2005,6,6,22,45,0,0,348.370239257813,0.0436738021671772,0.00906770955771208,7.49110179947471,0.000393536640331149,0,7.85023832321167,-1.02059638500214,1.43105958940598e-13,0.150048166513443,7.25864028930664,8.34226131439209,-0.0670551359653473,-1.99570286273956,-0.078611321747303,0.677183926105499,2.58566379547119,343.519744873047,0,-0,0.0179620943963528
2005,6,6,23,15,4.0658993384568e-05,0.000343685678672045,348.005798339844,0.0422016531229019,0.00901672337204218,7.42517708174986,0.000394417234929278,0,7.78972673416138,-1.02059733867645,1.43105593022365e-13,0.149957329034805,7.18913650512695,8.33437919616699,-0.0673288926482201,-2.01088762283325,-0.0755584016442299,0.640247046947479,2.56754851341248,343.179290771484,0,-2.05470587388845e-06,0.0178620219230652
2005,6,6,23,45,0.000558273226488382,0.00460909912362695,347.92529296875,0.0454730987548828,0.00894057098776102,7.41948786346768,0.000394005794078112,0,7.73754835128784,-1.02059841156006,1.4310518644655e-13,0.149879187345505,7.14147520065308,8.32523250579834,-0.0676482245326042,-1.85188865661621,-0.100062765181065,0.744125843048096,2.48677182197571,342.945983886719,0,-2.80423573713051e-05,0.0177761763334274
2005,6,7,0,15,0.0735591873526573,0.146941930055618,347.979766845703,0.0647746324539185,0.00873202551156282,7.44899661675955,0.000390374945709482,0,7.68762636184692,-1.02059972286224,1.43104671450518e-13,0.149804577231407,7.07570743560791,8.30712032318115,-0.0682858824729919,-1.33044767379761,-0.236165061593056,1.4728399515152,2.54922389984131,342.624206542969,0,-0.00366525328718126,0.0177175458520651
2005,6,7,0,45,0.0295678414404392,0.0636174753308296,347.400756835938,0.0718082413077354,0.00846991222351789,7.34208373224109,0.000388630025554448,0,7.62757968902588,-1.02060127258301,1.43104088691851e-13,0.149715125560761,6.94166946411133,8.28331470489502,-0.069134846329689,-1.3262083530426,-0.298849016427994,1.93064248561859,2.93497562408447,341.969146728516,0,-0.00147040851879865,0.0176369622349739
2005,6,7,1,15,0.00382584263570607,0.0144350249320269,345.659790039063,0.0539788566529751,0.00827411375939846,6.99813078184013,0.000391100300475955,0,7.55499601364136,-1.02060270309448,1.4310351948571e-13,0.149607360363007,6.77046489715576,8.26761531829834,-0.069701574742794,-2.24580645561218,-0.108155064284801,1.27109956741333,3.39409160614014,341.133819580078,0,-0.000188464866369031,0.0174738597124815
2005,6,7,1,45,0.0442271269857883,0.0987498909235001,344.705932617188,0.0426923707127571,0.00808612443506718,6.80855733098245,0.000393631285987794,0,7.48599052429199,-1.02060425281525,1.43102923174515e-13,0.149505242705345,6.66441774368286,8.2562084197998,-0.0701167955994606,-2.58116626739502,-0.0474924817681313,0.926479399204254,3.44924783706665,340.617156982422,0,-0.00213855667971075,0.0172677226364613
2005,6,7,2,15,0.0604345202445984,0.120746850967407,343.800628662109,0.0356587618589401,0.00792830996215343,6.62777353197187,0.000396727147744969,0,7.41912412643433,-1.0206059217453,1.43102313310793e-13,0.149406626820564,6.5539984703064,8.24730968475342,-0.0704427659511566,-2.90390276908875,-0.0187776777893305,0.722763299942017,3.59957480430603,340.079803466797,0,-0.00289018172770739,0.0171412583440542
2005,6,7,2,45,0.0538615733385086,0.118148401379585,342.627380371094,0.0448188111186028,0.00779164209961891,6.41130849594505,0.000395322305848822,0,7.33960676193237,-1.02060782909393,1.431015679218e-13,0.149289786815643,6.36281251907349,8.23438739776611,-0.0709193274378777,-3.12875080108643,-0.0181159414350986,1.04626452922821,4.14550971984863,339.150939941406,0,-0.00254857446998358,0.0170105658471584
2005,6,7,3,15,0.421913027763367,0.882995247840881,340.670349121094,0.028461579233408,0.00770470779389143,6.02299742346891,0.000400345103116706,0,7.26317071914673,-1.02061021327972,1.4310065990248e-13,0.149177893996239,6.23975706100464,8.22818279266357,-0.0711494758725166,-3.70087051391602,0.0355524979531765,0.503627300262451,4.23440504074097,338.554107666016,0,-0.0191504936665297,0.0167866293340921
2005,6,7,3,45,1.78258860111237,3.66355204582214,339.242645263672,0.0279708635061979,0.00773088401183486,5.79176720500726,0.000397708645323291,0,7.22497940063477,-1.02062630653381,1.43094452845043e-13,0.149121701717377,6.32941246032715,8.22205448150635,-0.0713777244091034,-2.78750562667847,0.0871142819523811,0.501970589160919,3.37150526046753,338.988861083984,0,-0.0739952623844147,0.0166440550237894
2005,6,7,4,15,3.06372165679932,6.25643253326416,338.681854248047,0.0346773266792297,0.00787778478115797,5.73019643812495,0.000395306822611019,0,7.22495889663696,-1.0206550359726,1.43083380430356e-13,0.14912086725235,6.50225019454956,8.21364307403564,-0.0716923475265503,-1.60409891605377,0.177724093198776,0.691291332244873,2.46553778648376,339.828216552734,0,-0.120355688035488,0.0167478118091822
2005,6,7,4,45,5.07366704940796,10.3764305114746,339.907012939453,0.0328780300915241,0.00808579381555319,6.04963211255284,0.000392929621739313,0,7.31166839599609,-1.02070319652557,1.43064827020679e-13,0.149246200919151,7.05857849121094,8.20536994934082,-0.0720034688711166,0.946294486522675,0.213140144944191,0.690271615982056,-0.0502636395394802,342.540435791016,0,-0.184972763061523,0.0169496592134237
2005,6,7,5,15,6.03161478042603,12.6780090332031,340.839721679688,0.0485809743404388,0.00805191602557898,6.24757169191929,0.000388089509215206,0,7.41129779815674,-1.02076327800751,1.4304166575177e-13,0.149390712380409,7.3609676361084,8.1878604888916,-0.0726671665906906,2.48935866355896,0.440885365009308,1.44385290145874,-0.622609615325928,344.021453857422,0,-0.22383876144886,0.0176160335540771
2005,6,7,5,45,8.64765357971191,17.9102668762207,342.860778808594,0.0564324446022511,0.00815044995397329,6.77773000478518,0.000385030609322712,0,7.5851411819458,-1.02084696292877,1.43009478499774e-13,0.149645194411278,8.07761001586914,8.16190719604492,-0.0736643522977829,6.16113805770874,0.655387103557587,2.1635890007019,-3.37140846252441,347.550537109375,0,-0.297950804233551,0.0179891623556614
2005,6,7,6,15,12.2720737457275,26.876371383667,344.652496337891,0.0561052970588207,0.00819822680205107,7.45372710567356,0.000383228092687204,0,7.87031269073486,-1.02096664905548,1.42963399907443e-13,0.15006785094738,9.15409755706787,8.12926387786865,-0.0749418362975121,10.7206707000732,0.848172068595886,2.73509311676025,-7.17937135696411,352.902618408203,0,-0.397407174110413,0.018905321136117
2005,6,7,6,45,15.0003538131714,31.7735748291016,347.719848632813,0.0556145794689655,0.00830908864736557,8.09587855168979,0.000380646000849083,0,8.21007251739502,-1.021111369133,1.42907753230941e-13,0.150579124689102,10.1379470825195,8.09076976776123,-0.0764823332428932,13.9117708206177,1.00419867038727,3.20829510688782,-9.75417900085449,357.847961425781,0,-0.48728334903717,0.0203699301928282
2005,6,7,7,15,16.5574436187744,35.0319175720215,350.550140380859,0.0489081181585789,0.00849301367998123,8.70551679378757,0.000378566532162949,0,8.56334209442139,-1.02127683162689,1.42844124115943e-13,0.151119381189346,11.0073871612549,8.05535507202148,-0.077933058142662,15.4439058303833,0.920501947402954,2.94077801704407,-11.6372976303101,362.261322021484,0,-0.551848769187927,0.0218075253069401
2005,6,7,7,45,21.9921016693115,50.7562828063965,358.94873046875,0.0384394899010658,0.00857862643897533,10.8406328251285,0.00037826961488463,0,9.18861198425293,-1.02152299880981,1.42749541028921e-13,0.152099937200546,13.4142446517944,8.02117824554443,-0.0793643370270729,24.6079235076904,0.698108971118927,2.8966588973999,-21.0770988464355,374.691772460938,0,-0.668347895145416,0.0231621637940407
2005,6,7,8,15,29.8790454864502,65.1593627929688,364.367370605469,0.07164466381073,0.00810285564512014,11.776292156967,0.000376812880858779,0,9.85655784606934,-1.02182054519653,1.42635374540158e-13,0.153179690241814,15.0044612884521,7.89742183685303,-0.0848170518875122,36.4818840026855,2.38471460342407,10.2878217697144,-24.0728168487549,383.078308105469,0,-0.852466344833374,0.0273673515766859
2005,6,7,8,45,37.2612915039063,77.7143707275391,370.412567138672,0.0448188111186028,0.00873220060020685,13.2911170302683,0.000374473689589649,0,10.7460594177246,-1.02218735218048,1.42494739965859e-13,0.154673159122467,17.7835922241211,7.82423114776611,-0.0882532745599747,41.0399780273438,1.55858361721039,6.15694141387939,-33.5106544494629,398.071990966797,0,-0.985300779342651,0.0305564608424902
2005,6,7,9,15,35.5015449523926,71.2745056152344,370.411468505859,0.060685321688652,0.00860053207725286,13.0246174867369,0.000374263065168634,0,11.2526016235352,-1.02253496646881,1.42361694806768e-13,0.155548810958862,17.47487449646,7.70500040054321,-0.0942166745662689,37.7047805786133,2.51572561264038,9.69732856750488,-25.7812366485596,396.385070800781,0,-1.01123106479645,0.0370478704571724
2005,6,7,9,45,28.8556098937988,56.866771697998,369.864898681641,0.0673917904496193,0.00791139807552099,12.580796403819,0.0003747133014258,0,11.3387384414673,-1.02287995815277,1.42229774507431e-13,0.15569232404232,16.2088794708252,7.57555818557739,-0.101249888539314,30.1903915405273,2.42758846282959,10.4227323532104,-17.6289920806885,389.523284912109,0,-0.953040242195129,0.0362635143101215
2005,6,7,10,15,35.5508728027344,68.9411926269531,371.862426757813,0.0579045936465263,0.00828619860112667,13.1702047291768,0.000372908019926399,0,11.6632738113403,-1.02326798439026,1.42081604728034e-13,0.156262546777725,17.6747264862061,7.46585702896118,-0.107712432742119,36.8948707580566,2.36100006103516,9.08223056793213,-25.7256126403809,397.476501464844,0,-1.04007959365845,0.033216942101717
2005,6,7,10,45,72.4911880493164,138.00048828125,379.375,0.0624846182763577,0.00967181101441383,15.2919740539943,0.000369256362318993,0,13.0590000152588,-1.02390778064728,1.4183782186955e-13,0.158845126628876,24.2833995819092,7.26154518127441,-0.121136546134949,78.0796051025391,5.32509231567383,17.4785003662109,-56.0017242431641,434.855621337891,0,-1.28062283992767,0.0367693565785885
2005,6,7,11,15,29.698055267334,57.5524139404297,372.479156494141,0.08881975710392,0.00850664637982845,12.9899045407007,0.000373441755073145,0,12.6936464309692,-1.02427244186401,1.41699071096527e-13,0.158138692378998,17.1933116912842,7.05142879486084,-0.137128040194511,28.5878353118896,4.38780784606934,16.0270137786865,-8.63834190368652,394.851196289063,0,-0.955663740634918,0.0581335611641407
2005,6,7,11,45,57.3577041625977,108.424446105957,379.879333496094,0.0704996585845947,0.00877691712230444,15.0220188993333,0.000371055852156132,0,13.2804756164551,-1.02483224868774,1.41486472603029e-13,0.159249201416969,21.9812602996826,6.8510217666626,-0.154847949743271,62.0654373168945,5.00534868240356,16.9180450439453,-40.7775192260742,421.547973632813,0,-1.28005361557007,0.0355626419186592
2005,6,7,12,15,14.8004169464111,29.4535026550293,374.093597412109,0.0844033062458038,0.00854300521314144,12.5828014717621,0.000375125848222524,0,12.5077333450317,-1.0251122713089,1.41380288552762e-13,0.157766669988632,15.1296558380127,6.70916080474854,-0.169105932116508,12.3592071533203,2.44967174530029,10.7539720535278,0.569707274436951,383.744476318359,0,-0.776990175247192,0.0495593547821045
2005,6,7,12,45,11.5714197158813,22.9889907836914,372.726928710938,0.0896376222372055,0.00859732087701559,12.0653216018162,0.000376409938326105,0,11.7601699829102,-1.02533614635468,1.41295490390346e-13,0.156383469700813,13.6175622940063,6.59254169464111,-0.182050332427025,12.5342931747437,1.64641189575195,9.35164642333984,-1.75386106967926,375.756286621094,0,-0.666051924228668,0.0308227781206369
2005,6,7,13,15,19.0485000610352,37.8987312316895,369.560272216797,0.114827752113342,0.00839702039957047,11.9329972180389,0.00037488027010113,0,11.3846054077148,-1.02562689781189,1.41185470974893e-13,0.155701920390129,13.7361154556274,6.41818380355835,-0.203761383891106,23.7421550750732,2.84738063812256,14.2441110610962,-6.98475742340088,376.378051757813,0,-0.843290507793427,0.0277557652443647
2005,6,7,13,45,20.9106521606445,41.6670074462891,369.983551025391,0.0922547727823257,0.00816267542541027,12.1561799735648,0.000374036928405985,0,11.2909889221191,-1.0259462594986,1.41064704405405e-13,0.15552744269371,14.3574123382568,6.28596973419189,-0.222381591796875,24.6377449035645,2.44366526603699,10.8533420562744,-11.606725692749,379.649078369141,0,-0.90062290430069,0.0277805663645267
2005,6,7,14,15,29.1099758148193,57.9908218383789,371.614318847656,0.104849845170975,0.00815219711512327,12.8143284070563,0.000372682785382494,0,11.456015586853,-1.02633476257324,1.40918038956522e-13,0.155810669064522,15.5841903686523,6.10220432281494,-0.251890391111374,36.0461349487305,3.77874064445496,15.1468448638916,-17.5235538482666,386.17041015625,0,-1.06987822055817,0.028797660022974
2005,6,7,14,45,22.9828453063965,45.9668922424316,372.272125244141,0.0943812131881714,0.00776003813371062,12.7584812904757,0.000373412331100553,0,11.4678812026978,-1.02670347690582,1.4077904423801e-13,0.155822247266769,15.0493803024292,5.95366144180298,-0.279349982738495,27.4425563812256,2.63803219795227,12.0664205551147,-13.0482978820801,383.317230224609,0,-1.02010059356689,0.0309922955930233
2005,6,7,15,15,16.585620880127,33.2107582092285,372.635498046875,0.0639567673206329,0.00786024704575539,12.5751772858189,0.000372892391169444,0,11.3781995773315,-1.02701783180237,1.40660635808247e-13,0.155654296278954,14.5319328308105,5.88201141357422,-0.29391798377037,17.7967491149902,1.2042144536972,5.81778526306152,-10.9192333221436,380.571716308594,0,-0.871626079082489,0.0295417401939631
2005,6,7,15,45,11.0871677398682,22.2877178192139,371.732696533203,0.0798232778906822,0.00737588759511709,12.0607600700098,0.000375961331883445,0,11.0911626815796,-1.02726268768311,1.40568532833694e-13,0.15514101088047,13.1633329391479,5.79101514816284,-0.313803106546402,13.1410808563232,0.972401738166809,7.32956600189209,-5.00397109985352,373.381195068359,0,-0.687743484973907,0.0283380430191755
